County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Pierce,Wisconsin,4,0,0,0,0.0,44.72273320000001,-92.42192320000001,2020-03-29 21:44 EDT
St. Croix,Wisconsin,4,0,0,0,0.0,45.7671841,-92.14814140000001,2020-03-29 21:44 EDT
Chippewa,Wisconsin,4,0,0,0,0.0,45.069396399999995,-91.279892,2020-03-29 21:44 EDT
Green,Wisconsin,4,0,0,0,0.0,42.6799749,-89.6022699,2020-03-29 21:44 EDT
Dunn,Wisconsin,3,1,0,0,0.0,44.946569200000006,-91.8963636,2020-03-29 21:44 EDT
Iowa,Wisconsin,3,0,0,0,0.0,43.0004135,-90.1353525,2020-03-29 21:44 EDT
Clark,Wisconsin,3,0,0,0,0.0,44.7347153,-90.6120083,2020-03-29 21:44 EDT
Juneau,Wisconsin,3,1,0,0,0.0,43.920684,-90.11816929999999,2020-03-29 21:44 EDT
Wood,Wisconsin,2,0,0,0,0.0,44.475229999999996,-90.16062,2020-03-29 21:44 EDT
Bayfield,Wisconsin,2,0,0,0,0.0,46.5235899,-91.200841,2020-03-29 21:44 EDT
Vilas,Wisconsin,2,0,0,0,0.0,46.0528602,-89.5148104,2020-03-29 21:44 EDT
Richland,Wisconsin,2,0,0,0,0.0,43.3756076,-90.4294546,2020-03-29 21:44 EDT
Calumet,Wisconsin,1,0,0,0,0.0,44.083450899999995,-88.1835902,2020-03-29 21:44 EDT
Marathon,Wisconsin,1,0,0,0,0.0,44.8982878,-89.75909449999999,2020-03-29 21:44 EDT
Grant,Wisconsin,1,0,0,0,0.0,42.8719803,-90.7026796,2020-03-29 21:44 EDT
Monroe,Wisconsin,1,0,0,0,0.0,43.9457164,-90.6178122,2020-03-29 21:44 EDT
Portage,Wisconsin,1,0,0,0,0.0,44.476014500000005,-89.5013793,2020-03-29 21:44 EDT
Waupaca,Wisconsin,1,0,1,1,1.0,44.4704162,-88.9648261,2020-03-29 21:44 EDT
Marinette,Wisconsin,1,0,0,0,0.0,45.3832309,-88.03362790000001,2020-03-29 21:44 EDT
Iron,Wisconsin,1,0,1,1,1.0,46.2622593,-90.24195440000001,2020-03-29 21:44 EDT
Oneida,Wisconsin,1,0,0,0,0.0,45.705537400000004,-89.5218334,2020-03-29 21:44 EDT
St. Louis,Missouri,336,23,2,2,0.005952399999999999,38.62775,-90.19955999999999,2020-03-29 21:44 EDT
St. Louis City,Missouri,102,7,1,1,0.0098039,38.6339918,-90.24789799999999,2020-03-29 21:44 EDT
Kansas City,Missouri,102,8,0,0,0.0,39.10344,-94.58310999999999,2020-03-29 21:44 EDT
Boone,Missouri,54,5,1,1,0.0185185,38.991744,-92.3091673,2020-03-29 21:44 EDT
Jackson,Missouri,48,5,1,1,0.0208333,39.00756989999999,-94.34626920000001,2020-03-29 21:44 EDT
Greene,Missouri,46,5,4,4,0.0869565,37.2580403,-93.34201850000001,2020-03-29 21:44 EDT
St. Charles,Missouri,43,6,2,2,0.0465116,38.78394,-90.48123000000001,2020-03-29 21:44 EDT
Cole,Missouri,17,0,0,0,0.0,38.504769700000004,-92.2802384,2020-03-29 21:44 EDT
Jefferson,Missouri,17,0,0,0,0.0,38.2610333,-90.5389261,2020-03-29 21:44 EDT
Clay,Missouri,11,1,0,0,0.0,39.3114303,-94.4209558,2020-03-29 21:44 EDT
Johnson,Missouri,10,1,0,0,0.0,38.74411920000001,-93.80647440000001,2020-03-29 21:44 EDT
Cass,Missouri,8,0,0,0,0.0,38.6469315,-94.3547931,2020-03-29 21:44 EDT
Callaway,Missouri,8,2,0,0,0.0,38.8366013,-91.9259208,2020-03-29 21:44 EDT
TBD,Missouri,8,4,0,0,0.0,36.5792441,-91.46970429999999,2020-03-29 21:44 EDT
Camden,Missouri,7,3,1,1,0.14285710000000001,38.018897499999994,-92.7652237,2020-03-29 21:44 EDT
Perry,Missouri,7,0,0,0,0.0,37.7068275,-89.82805970000001,2020-03-29 21:44 EDT
Franklin,Missouri,7,1,0,0,0.0,38.4099961,-91.0750013,2020-03-29 21:44 EDT
Christian,Missouri,7,0,0,0,0.0,36.9695461,-93.188801,2020-03-29 21:44 EDT
Platte,Missouri,6,0,0,0,0.0,39.381007200000006,-94.7729536,2020-03-29 21:44 EDT
Pulaski,Missouri,5,0,0,0,0.0,37.824632,-92.2075849,2020-03-29 21:44 EDT
Jasper,Missouri,5,2,0,0,0.0,37.2035497,-94.3406268,2020-03-29 21:44 EDT
Cape Girardeau,Missouri,5,0,0,0,0.0,37.30271,-89.54453000000001,2020-03-29 21:44 EDT
St. Francois,Missouri,4,0,0,0,0.0,37.85644,-90.51874000000001,2020-03-29 21:44 EDT
Moniteau,Missouri,4,1,0,0,0.0,38.6317995,-92.58379570000001,2020-03-29 21:44 EDT
Lafayette,Missouri,4,0,0,0,0.0,39.0643393,-93.78592459999999,2020-03-29 21:44 EDT
Newton,Missouri,4,0,0,0,0.0,36.9054948,-94.33922290000001,2020-03-29 21:44 EDT
Scott,Missouri,3,0,0,0,0.0,37.0522537,-89.5701181,2020-03-29 21:44 EDT
Dunklin,Missouri,3,0,0,0,0.0,36.105849,-90.16563000000001,2020-03-29 21:44 EDT
Montgomery,Missouri,3,0,0,0,0.0,38.9415638,-91.4699953,2020-03-29 21:44 EDT
Buchanan,Missouri,3,0,0,0,0.0,39.659819799999994,-94.80611979999999,2020-03-29 21:44 EDT
Wright,Missouri,3,2,0,0,0.0,37.2701819,-92.46860600000001,2020-03-29 21:44 EDT
Bates,Missouri,2,1,0,0,0.0,38.2572657,-94.34004209999999,2020-03-29 21:44 EDT
Taney,Missouri,2,0,0,0,0.0,36.6571036,-93.0386814,2020-03-29 21:44 EDT
Carter,Missouri,2,0,0,0,0.0,36.9412204,-90.9623691,2020-03-29 21:44 EDT
Stoddard,Missouri,2,1,0,0,0.0,36.85566179999999,-89.94427759999999,2020-03-29 21:44 EDT
Lincoln,Missouri,2,0,0,0,0.0,39.0575114,-90.96353409999999,2020-03-29 21:44 EDT
Ripley,Missouri,2,2,0,0,0.0,36.6527654,-90.86389240000001,2020-03-29 21:44 EDT
Warren,Missouri,2,2,0,0,0.0,38.765648999999996,-91.16045059999999,2020-03-29 21:44 EDT
Henry,Missouri,1,0,1,1,1.0,38.3884215,-93.79668050000001,2020-03-29 21:44 EDT
Adair,Missouri,1,0,0,0,0.0,40.190531400000005,-92.6007447,2020-03-29 21:44 EDT
Clinton,Missouri,1,0,0,0,0.0,39.6017005,-94.40456800000001,2020-03-29 21:44 EDT
Pemiscot,Missouri,1,0,0,0,0.0,36.212548600000005,-89.7925479,2020-03-29 21:44 EDT
Randolph,Missouri,1,0,0,0,0.0,39.4401321,-92.49703740000001,2020-03-29 21:44 EDT
Cooper,Missouri,1,0,0,0,0.0,38.842616299999996,-92.81066390000001,2020-03-29 21:44 EDT
McDonald,Missouri,1,0,0,0,0.0,36.6286794,-94.3483578,2020-03-29 21:44 EDT
Shelby,Missouri,1,0,0,0,0.0,39.797738,-92.0765868,2020-03-29 21:44 EDT
Ralls,Missouri,1,0,0,0,0.0,39.527119,-91.52336509999999,2020-03-29 21:44 EDT
Bollinger,Missouri,1,0,0,0,0.0,37.3221502,-90.0258848,2020-03-29 21:44 EDT
Atchison,Missouri,1,0,0,0,0.0,40.4320936,-95.4311022,2020-03-29 21:44 EDT
Benton,Missouri,1,0,0,0,0.0,38.298950899999994,-93.2814396,2020-03-29 21:44 EDT
Chariton,Missouri,1,0,0,0,0.0,39.5156424,-92.9625356,2020-03-29 21:44 EDT
Ray,Missouri,1,0,0,0,0.0,39.353149,-93.98982480000001,2020-03-29 21:44 EDT
Texas,Missouri,1,0,0,0,0.0,37.3172213,-91.96499909999999,2020-03-29 21:44 EDT
Pettis,Missouri,1,0,0,0,0.0,38.7282597,-93.2851491,2020-03-29 21:44 EDT
Barry,Missouri,1,0,0,0,0.0,36.711802899999995,-93.83137359999999,2020-03-29 21:44 EDT
Joplin,Missouri,1,0,0,0,0.0,37.084759999999996,-94.51347,2020-03-29 21:44 EDT
Maries,Missouri,1,1,0,0,0.0,38.1617076,-91.9248165,2020-03-29 21:44 EDT
Clark,Nevada,528,85,14,14,0.0265152,36.217099700000006,-115.0246913,2020-03-29 21:44 EDT
Washoe,Nevada,107,14,1,1,0.0093458,40.6869602,-119.66599099999999,2020-03-29 21:44 EDT
Carson City,Nevada,5,0,0,0,0.0,39.16506,-119.76697,2020-03-29 21:44 EDT
Douglas,Nevada,5,0,0,0,0.0,38.9074167,-119.60363500000001,2020-03-29 21:44 EDT
Elko,Nevada,3,1,0,0,0.0,41.1458087,-115.3577152,2020-03-29 21:44 EDT
Nye,Nevada,1,0,0,0,0.0,38.0424899,-116.47191640000001,2020-03-29 21:44 EDT
Lyon,Nevada,1,0,0,0,0.0,39.020408200000006,-119.1891814,2020-03-29 21:44 EDT
Humboldt,Nevada,1,0,0,0,0.0,41.406846,-118.1119305,2020-03-29 21:44 EDT
Maricopa,Arizona,545,91,5,5,0.0091743,33.348824699999994,-112.49127879999999,2020-03-29 21:44 EDT
Pima,Arizona,153,33,4,4,0.0261438,32.0972712,-111.78976709999999,2020-03-29 21:44 EDT
Navajo,Arizona,62,5,0,0,0.0,35.3995506,-110.3213878,2020-03-29 21:44 EDT
Coconino,Arizona,62,6,2,2,0.0322581,35.837771000000004,-111.77082620000002,2020-03-29 21:44 EDT
Pinal,Arizona,51,10,0,0,0.0,32.9043197,-111.34476470000001,2020-03-29 21:44 EDT
Apache,Arizona,13,0,0,0,0.0,35.3956255,-109.4888227,2020-03-29 21:44 EDT
Yavapai,Arizona,12,-1,0,0,0.0,34.599846500000005,-112.5538213,2020-03-29 21:44 EDT
Mohave,Arizona,6,1,0,0,0.0,35.7025505,-113.753524,2020-03-29 21:44 EDT
Yuma,Arizona,5,1,0,0,0.0,32.7689565,-113.9058303,2020-03-29 21:44 EDT
Cochise,Arizona,3,0,0,0,0.0,31.879519000000002,-109.7511956,2020-03-29 21:44 EDT
Graham,Arizona,2,0,0,0,0.0,32.87449,-109.74198,2020-03-29 21:44 EDT
Santa Cruz,Arizona,2,0,0,0,0.0,31.971390000000003,-112.34313999999999,2020-03-29 21:44 EDT
La Paz,Arizona,2,0,0,0,0.0,33.729195399999995,-113.9812314,2020-03-29 21:44 EDT
Gila,Arizona,1,0,0,0,0.0,33.799665399999995,-110.81165870000001,2020-03-29 21:44 EDT
Fairfax,Virginia,188,32,2,2,0.0106383,38.84179,-77.30887,2020-03-29 21:44 EDT
Arlington,Virginia,84,9,2,2,0.0238095,38.8905,-77.08629,2020-03-29 21:44 EDT
Prince William,Virginia,72,16,1,1,0.013888900000000001,38.7024474,-77.4800235,2020-03-29 21:44 EDT
James City,Virginia,70,5,2,2,0.0285714,37.3132739,-76.7733526,2020-03-29 21:44 EDT
Loudoun,Virginia,61,7,1,1,0.016393400000000002,39.0906991,-77.63564790000001,2020-03-29 21:44 EDT
Virginia Beach,Virginia,49,14,1,1,0.020408199999999998,36.75528,-76.05962,2020-03-29 21:44 EDT
Henrico,Virginia,40,9,2,2,0.05,37.5059,-77.3324,2020-03-29 21:44 EDT
Alexandria,Virginia,25,5,0,0,0.0,38.8183862,-77.0862296,2020-03-29 21:44 EDT
Richmond City,Virginia,25,5,0,0,0.0,37.52950870000001,-77.4757329,2020-03-29 21:44 EDT
Albemarle,Virginia,17,1,0,0,0.0,38.0228436,-78.5565835,2020-03-29 21:44 EDT
Newport News,Virginia,17,4,1,1,0.0588235,37.08358,-76.48065,2020-03-29 21:44 EDT
Chesapeake,Virginia,17,10,0,0,0.0,36.6777309,-76.3022288,2020-03-29 21:44 EDT
Norfolk,Virginia,14,4,0,0,0.0,36.892799600000004,-76.2609843,2020-03-29 21:44 EDT
Chesterfield,Virginia,12,0,0,0,0.0,37.377559999999995,-77.50816999999999,2020-03-29 21:44 EDT
Charlottesville,Virginia,12,0,0,0,0.0,38.037313299999994,-78.48702109999999,2020-03-29 21:44 EDT
Stafford,Virginia,11,0,0,0,0.0,38.42346,-77.40816,2020-03-29 21:44 EDT
York,Virginia,9,0,1,1,0.1111111,37.2418862,-76.55913609999999,2020-03-29 21:44 EDT
Frederick,Virginia,8,4,0,0,0.0,39.20458729999999,-78.26259240000002,2020-03-29 21:44 EDT
Williamsburg,Virginia,7,1,1,1,0.14285710000000001,37.26927,-76.70756,2020-03-29 21:44 EDT
Hampton,Virginia,7,0,1,1,0.14285710000000001,37.0554163,-76.3628306,2020-03-29 21:44 EDT
Goochland,Virginia,6,1,0,0,0.0,37.7220189,-77.91622240000001,2020-03-29 21:44 EDT
Gloucester,Virginia,6,0,0,0,0.0,37.411142600000005,-76.5378143,2020-03-29 21:44 EDT
Louisa,Virginia,6,0,0,0,0.0,37.9781295,-77.96296190000001,2020-03-29 21:44 EDT
Fauquier,Virginia,6,0,0,0,0.0,38.7385265,-77.809168,2020-03-29 21:44 EDT
Harrisonburg,Virginia,5,0,0,0,0.0,38.45163,-78.8697,2020-03-29 21:44 EDT
Franklin,Virginia,5,4,0,0,0.0,36.9919569,-79.88091429999999,2020-03-29 21:44 EDT
Danville,Virginia,5,1,0,0,0.0,36.583236299999996,-79.40861159999999,2020-03-29 21:44 EDT
Manassas City,Virginia,5,1,0,0,0.0,38.747919,-77.4836372,2020-03-29 21:44 EDT
Hanover,Virginia,4,1,0,0,0.0,37.768809999999995,-77.37109,2020-03-29 21:44 EDT
Portsmouth,Virginia,4,0,0,0,0.0,36.8491583,-76.3537178,2020-03-29 21:44 EDT
Mecklenburg,Virginia,4,0,0,0,0.0,36.686777,-78.3594444,2020-03-29 21:44 EDT
Rockingham,Virginia,4,0,0,0,0.0,38.512226399999996,-78.8759032,2020-03-29 21:44 EDT
Mathews,Virginia,4,2,0,0,0.0,37.4392732,-76.34544720000001,2020-03-29 21:44 EDT
Shenandoah,Virginia,4,1,0,0,0.0,38.8584074,-78.57045450000001,2020-03-29 21:44 EDT
Prince George,Virginia,4,2,0,0,0.0,37.220859999999995,-77.28673,2020-03-29 21:44 EDT
Spotsylvania,Virginia,3,0,0,0,0.0,38.20174,-77.58855,2020-03-29 21:44 EDT
Accomack,Virginia,3,1,0,0,0.0,37.7628726,-75.65193640000001,2020-03-29 21:44 EDT
Isle of Wight,Virginia,3,0,0,0,0.0,36.90815,-76.70794000000001,2020-03-29 21:44 EDT
Bedford,Virginia,3,0,0,0,0.0,37.315168799999995,-79.5241963,2020-03-29 21:44 EDT
Fluvanna,Virginia,3,0,0,0,0.0,37.8417834,-78.2778239,2020-03-29 21:44 EDT
Madison,Virginia,3,0,0,0,0.0,32.6096,-90.01833,2020-03-29 21:44 EDT
Lynchburg,Virginia,3,1,0,0,0.0,37.400409,-79.1909792,2020-03-29 21:44 EDT
Prince Edward,Virginia,2,0,0,0,0.0,37.2242974,-78.44105649999999,2020-03-29 21:44 EDT
Botetourt,Virginia,2,1,0,0,0.0,37.5571518,-79.81229350000001,2020-03-29 21:44 EDT
Rockbridge,Virginia,2,0,0,0,0.0,37.8145691,-79.4475621,2020-03-29 21:44 EDT
Lee,Virginia,2,0,0,0,0.0,36.705372499999996,-83.12849890000001,2020-03-29 21:44 EDT
Amherst,Virginia,2,0,0,0,0.0,37.6048092,-79.14511359999999,2020-03-29 21:44 EDT
Culpeper,Virginia,2,0,0,0,0.0,38.4860584,-77.9559606,2020-03-29 21:44 EDT
Nelson,Virginia,2,0,0,0,0.0,37.7874114,-78.88659759999999,2020-03-29 21:44 EDT
Roanoke,Virginia,2,0,0,0,0.0,37.208895500000004,-80.05082,2020-03-29 21:44 EDT
Warren,Virginia,2,0,0,0,0.0,38.90869179999999,-78.2074262,2020-03-29 21:44 EDT
Washington,Virginia,2,1,0,0,0.0,36.7242864,-81.9601836,2020-03-29 21:44 EDT
Poquoson,Virginia,2,0,0,0,0.0,37.1303159,-76.3569796,2020-03-29 21:44 EDT
Northumberland,Virginia,2,0,0,0,0.0,37.888602,-76.420226,2020-03-29 21:44 EDT
King George,Virginia,2,0,0,0,0.0,38.26802,-77.18348,2020-03-29 21:44 EDT
Roanoke City,Virginia,2,2,0,0,0.0,37.278286200000004,-79.9580142,2020-03-29 21:44 EDT
Charles City,Virginia,1,0,0,0,0.0,37.34197,-77.0725,2020-03-29 21:44 EDT
Suffolk,Virginia,1,0,0,0,0.0,36.697698100000004,-76.637781,2020-03-29 21:44 EDT
Halifax,Virginia,1,0,0,0,0.0,36.7669898,-78.9365209,2020-03-29 21:44 EDT
Orange,Virginia,1,0,0,0,0.0,38.246218400000004,-78.01367979999999,2020-03-29 21:44 EDT
Radford,Virginia,1,0,0,0,0.0,37.1214304,-80.5633123,2020-03-29 21:44 EDT
Fredericksburg,Virginia,1,0,0,0,0.0,38.2648499,-77.42732,2020-03-29 21:44 EDT
Nottoway,Virginia,1,0,0,0,0.0,37.1430769,-78.05121609999999,2020-03-29 21:44 EDT
Amelia,Virginia,1,0,0,0,0.0,37.336087400000004,-77.9763219,2020-03-29 21:44 EDT
Pittsylvania,Virginia,1,0,0,0,0.0,36.8213677,-79.3971104,2020-03-29 21:44 EDT
Southampton,Virginia,1,0,0,0,0.0,36.7202932,-77.1058442,2020-03-29 21:44 EDT
Northampton,Virginia,1,0,0,0,0.0,37.3517109,-75.9033496,2020-03-29 21:44 EDT
Galax,Virginia,1,0,0,0,0.0,36.6661061,-80.91725699999999,2020-03-29 21:44 EDT
Greene,Virginia,1,0,0,0,0.0,38.2978874,-78.4668603,2020-03-29 21:44 EDT
Bristol,Virginia,1,0,0,0,0.0,36.6129169,-82.1659098,2020-03-29 21:44 EDT
Montgomery,Virginia,1,0,0,0,0.0,37.1741967,-80.3871977,2020-03-29 21:44 EDT
New Kent,Virginia,1,0,0,0,0.0,37.51805,-76.97829,2020-03-29 21:44 EDT
Powhatan,Virginia,1,0,0,0,0.0,37.5505689,-77.9149466,2020-03-29 21:44 EDT
Hopewell,Virginia,1,0,0,0,0.0,37.2918251,-77.29848759999999,2020-03-29 21:44 EDT
Lancaster,Virginia,1,0,0,0,0.0,37.7201432,-76.4674458,2020-03-29 21:44 EDT
Greensville,Virginia,1,1,0,0,0.0,36.6757693,-77.55960209999999,2020-03-29 21:44 EDT
Tazewell,Virginia,1,1,0,0,0.0,37.1249938,-81.5606122,2020-03-29 21:44 EDT
Winchester,Virginia,1,1,0,0,0.0,39.173399100000005,-78.1746802,2020-03-29 21:44 EDT
Wythe,Virginia,1,1,0,0,0.0,36.9171446,-81.0786087,2020-03-29 21:44 EDT
Manassas Park,Virginia,1,1,0,0,0.0,38.766729999999995,-77.44173,2020-03-29 21:44 EDT
Jefferson,Alabama,246,32,0,0,0.0,33.554273699999996,-86.8964891,2020-03-29 21:44 EDT
Shelby,Alabama,79,7,0,0,0.0,33.113,-86.58361,2020-03-29 21:44 EDT
Madison,Alabama,79,17,1,1,0.012658200000000001,34.763118,-86.5501895,2020-03-29 21:44 EDT
Lee,Alabama,60,4,2,2,0.0333333,32.601035100000004,-85.3554861,2020-03-29 21:44 EDT
Mobile,Alabama,40,6,1,1,0.025,30.7898902,-88.20635940000001,2020-03-29 21:44 EDT
Walker,Alabama,30,2,0,0,0.0,33.7422,-87.25376,2020-03-29 21:44 EDT
Chambers,Alabama,27,10,3,3,0.1111111,32.91425,-85.39199740000001,2020-03-29 21:44 EDT
Tuscaloosa,Alabama,23,0,0,0,0.0,33.21042,-87.56625,2020-03-29 21:44 EDT
Montgomery,Alabama,21,3,0,0,0.0,32.38015,-86.30008000000001,2020-03-29 21:44 EDT
Morgan,Alabama,17,2,0,0,0.0,34.452096600000004,-86.8514993,2020-03-29 21:44 EDT
Limestone,Alabama,16,0,0,0,0.0,34.814892,-86.97728459999999,2020-03-29 21:44 EDT
Baldwin,Alabama,15,5,1,1,0.0666667,30.7358912,-87.72352509999999,2020-03-29 21:44 EDT
Elmore,Alabama,13,0,0,0,0.0,32.54165,-86.31093,2020-03-29 21:44 EDT
St. Clair,Alabama,13,2,0,0,0.0,33.653,-86.3377,2020-03-29 21:44 EDT
Lauderdale,Alabama,12,-1,1,1,0.08333330000000001,34.9034787,-87.6593865,2020-03-29 21:44 EDT
Marion,Alabama,10,1,0,0,0.0,34.13654520000001,-87.8872628,2020-03-29 21:44 EDT
Tallapoosa,Alabama,8,3,0,0,0.0,32.8649961,-85.79385040000001,2020-03-29 21:44 EDT
Cullman,Alabama,7,0,0,0,0.0,34.1319143,-86.86762990000001,2020-03-29 21:44 EDT
Chilton,Alabama,7,0,0,0,0.0,32.8477794,-86.718827,2020-03-29 21:44 EDT
Houston,Alabama,6,2,0,0,0.0,31.153127100000003,-85.302639,2020-03-29 21:44 EDT
Autauga,Alabama,6,0,0,0,0.0,32.53489269999999,-86.642709,2020-03-29 21:44 EDT
Etowah,Alabama,6,0,0,0,0.0,34.04523270000001,-86.034746,2020-03-29 21:44 EDT
Jackson,Alabama,5,0,1,1,0.2,34.7841722,-85.99831590000001,2020-03-29 21:44 EDT
Blount,Alabama,5,0,0,0,0.0,33.980852299999995,-86.5673912,2020-03-29 21:44 EDT
Cleburne,Alabama,5,1,0,0,0.0,33.6745931,-85.5187125,2020-03-29 21:44 EDT
Marshall,Alabama,5,1,0,0,0.0,34.234758899999996,-86.31986500000001,2020-03-29 21:44 EDT
Marengo,Alabama,5,2,0,0,0.0,32.2476084,-87.7895785,2020-03-29 21:44 EDT
Talladega,Alabama,4,0,0,0,0.0,33.38013839999999,-86.1658453,2020-03-29 21:44 EDT
Washington,Alabama,4,2,0,0,0.0,31.407593699999996,-88.2078724,2020-03-29 21:44 EDT
Pike,Alabama,4,0,0,0,0.0,31.802432500000002,-85.94090159999999,2020-03-29 21:44 EDT
DeKalb,Alabama,4,0,0,0,0.0,34.4596316,-85.804224,2020-03-29 21:44 EDT
Calhoun,Alabama,3,0,0,0,0.0,33.7713801,-85.82610840000001,2020-03-29 21:44 EDT
Franklin,Alabama,3,0,0,0,0.0,34.441701200000004,-87.8438968,2020-03-29 21:44 EDT
Lawrence,Alabama,3,0,0,0,0.0,34.5148242,-87.31336759999999,2020-03-29 21:44 EDT
Coosa,Alabama,3,1,0,0,0.0,32.936785,-86.2483775,2020-03-29 21:44 EDT
Bullock,Alabama,3,0,0,0,0.0,32.1004473,-85.7159498,2020-03-29 21:44 EDT
Greene,Alabama,3,0,0,0,0.0,32.8531821,-87.95217629999999,2020-03-29 21:44 EDT
Pickens,Alabama,2,1,0,0,0.0,33.280982300000005,-88.08868879999999,2020-03-29 21:44 EDT
Cherokee,Alabama,2,1,0,0,0.0,34.0753325,-85.62135,2020-03-29 21:44 EDT
Clay,Alabama,2,0,0,0,0.0,33.269081899999996,-85.86067259999999,2020-03-29 21:44 EDT
Colbert,Alabama,2,1,0,0,0.0,34.6986274,-87.8094094,2020-03-29 21:44 EDT
Dallas,Alabama,2,0,0,0,0.0,32.3258851,-87.10649599999999,2020-03-29 21:44 EDT
Wilcox,Alabama,2,0,0,0,0.0,31.989249100000002,-87.3083177,2020-03-29 21:44 EDT
Winston,Alabama,2,0,0,0,0.0,34.1492576,-87.37372359999999,2020-03-29 21:44 EDT
Randolph,Alabama,2,0,0,0,0.0,33.293692300000004,-85.45915090000001,2020-03-29 21:44 EDT
Covington,Alabama,2,0,0,0,0.0,31.248465999999997,-86.4512288,2020-03-29 21:44 EDT
Lamar,Alabama,1,0,0,0,0.0,33.7792277,-88.0969236,2020-03-29 21:44 EDT
Butler,Alabama,1,0,0,0,0.0,31.752498499999998,-86.6802157,2020-03-29 21:44 EDT
Russell,Alabama,1,0,0,0,0.0,32.288493100000004,-85.1848159,2020-03-29 21:44 EDT
Lowndes,Alabama,1,0,0,0,0.0,32.1547213,-86.6501039,2020-03-29 21:44 EDT
Choctaw,Alabama,1,0,0,0,0.0,32.0196179,-88.2631853,2020-03-29 21:44 EDT
Crenshaw,Alabama,1,0,0,0,0.0,31.7314126,-86.313525,2020-03-29 21:44 EDT
Escambia,Alabama,1,0,0,0,0.0,31.126127399999998,-87.1616118,2020-03-29 21:44 EDT
Monroe,Alabama,1,0,0,0,0.0,31.570756099999997,-87.3654735,2020-03-29 21:44 EDT
Macon,Alabama,1,1,0,0,0.0,32.3859344,-85.69258029999999,2020-03-29 21:44 EDT
Charleston,South Carolina,117,9,1,1,0.008546999999999999,32.78115,-79.9316,2020-03-29 21:44 EDT
Richland,South Carolina,95,14,2,2,0.021052599999999998,34.0214529,-80.90134499999999,2020-03-29 21:44 EDT
Kershaw,South Carolina,83,6,2,2,0.024096400000000004,34.338922100000005,-80.590296,2020-03-29 21:44 EDT
Greenville,South Carolina,71,14,1,1,0.0140845,34.84827,-82.40011,2020-03-29 21:44 EDT
Beaufort,South Carolina,50,11,0,0,0.0,32.43119,-80.66993000000001,2020-03-29 21:44 EDT
York,South Carolina,36,5,0,0,0.0,34.9747504,-81.18448769999999,2020-03-29 21:44 EDT
Lexington,South Carolina,35,5,1,1,0.0285714,33.98105,-81.23595,2020-03-29 21:44 EDT
Horry,South Carolina,31,3,3,3,0.09677419999999999,33.93188,-79.1347,2020-03-29 21:44 EDT
Sumter,South Carolina,30,6,2,2,0.0666667,33.916430299999995,-80.3819637,2020-03-29 21:44 EDT
Anderson,South Carolina,29,5,0,0,0.0,34.500609999999995,-82.64962,2020-03-29 21:44 EDT
Spartanburg,South Carolina,25,4,0,0,0.0,34.94838,-81.93494,2020-03-29 21:44 EDT
Orangeburg,South Carolina,16,2,0,0,0.0,33.438564,-80.80665340000002,2020-03-29 21:44 EDT
Clarendon,South Carolina,16,9,1,1,0.0625,33.6871473,-80.20177340000001,2020-03-29 21:44 EDT
Berkeley,South Carolina,14,1,0,0,0.0,33.186110600000006,-79.93983359999999,2020-03-29 21:44 EDT
Florence,South Carolina,14,2,3,3,0.2142857,34.0243884,-79.7027295,2020-03-29 21:44 EDT
Lancaster,South Carolina,13,4,0,0,0.0,34.72096,-80.77112,2020-03-29 21:44 EDT
Pickens,South Carolina,11,1,0,0,0.0,34.8883056,-82.7248006,2020-03-29 21:44 EDT
Dorchester,South Carolina,10,0,0,0,0.0,33.0795466,-80.4054902,2020-03-29 21:44 EDT
Darlington,South Carolina,10,2,0,0,0.0,34.3322992,-79.95764759999999,2020-03-29 21:44 EDT
Georgetown,South Carolina,10,4,0,0,0.0,33.3683,-79.28075,2020-03-29 21:44 EDT
Aiken,South Carolina,9,2,0,0,0.0,33.5443692,-81.6348687,2020-03-29 21:44 EDT
Lee,South Carolina,5,0,0,0,0.0,34.1632896,-80.25444250000001,2020-03-29 21:44 EDT
Fairfield,South Carolina,4,0,0,0,0.0,34.395186200000005,-81.12116929999999,2020-03-29 21:44 EDT
Colleton,South Carolina,4,0,0,0,0.0,32.8635126,-80.6667684,2020-03-29 21:44 EDT
Oconee,South Carolina,4,1,0,0,0.0,34.7577525,-83.06814449999999,2020-03-29 21:44 EDT
Chesterfield,South Carolina,4,0,0,0,0.0,34.639705,-80.158647,2020-03-29 21:44 EDT
Abbeville,South Carolina,3,0,0,0,0.0,34.2225842,-82.4586613,2020-03-29 21:44 EDT
Greenwood,South Carolina,3,0,0,0,0.0,34.153760600000005,-82.1258821,2020-03-29 21:44 EDT
Jasper,South Carolina,3,0,0,0,0.0,32.4361992,-81.0313725,2020-03-29 21:44 EDT
Laurens,South Carolina,3,1,0,0,0.0,34.483562899999995,-82.005962,2020-03-29 21:44 EDT
Calhoun,South Carolina,2,1,0,0,0.0,33.675959399999996,-80.78363900000001,2020-03-29 21:44 EDT
Edgefield,South Carolina,2,1,0,0,0.0,33.7723459,-81.96660779999999,2020-03-29 21:44 EDT
Newberry,South Carolina,2,0,0,0,0.0,34.293280100000004,-81.602069,2020-03-29 21:44 EDT
