County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Cumberland,North Carolina,84,2,1,0,0.011904799999999998,35.0486249,-78.8273923,2020-04-12 22:38 EDT
Moore,North Carolina,84,0,2,0,0.0238095,35.3106825,-79.4813103,2020-04-12 22:38 EDT
Gaston,North Carolina,81,1,3,0,0.037037,35.2941764,-81.1801548,2020-04-12 22:38 EDT
Henderson,North Carolina,76,8,5,0,0.0657895,35.3361717,-82.4799515,2020-04-12 22:38 EDT
Iredell,North Carolina,71,0,1,0,0.0140845,35.8311,-80.8987,2020-04-12 22:38 EDT
Wayne,North Carolina,69,0,1,0,0.0144928,35.3637623,-78.0041603,2020-04-12 22:38 EDT
Franklin,North Carolina,64,37,0,0,0.0,36.0827448,-78.2856003,2020-04-12 22:38 EDT
Wilson,North Carolina,64,0,3,0,0.046875,35.721959999999996,-77.91637,2020-04-12 22:38 EDT
Chatham,North Carolina,63,26,0,0,0.0,35.7026299,-79.2554158,2020-04-12 22:38 EDT
Pitt,North Carolina,63,1,1,0,0.015872999999999998,35.5935109,-77.3746684,2020-04-12 22:38 EDT
Burke,North Carolina,61,0,2,0,0.0327869,35.7495071,-81.70450600000001,2020-04-12 22:38 EDT
Northampton,North Carolina,61,0,1,0,0.016393400000000002,36.417736299999994,-77.3965901,2020-04-12 22:38 EDT
New Hanover,North Carolina,59,0,1,1,0.0169492,34.232921600000005,-77.88477519999999,2020-04-12 22:38 EDT
Randolph,North Carolina,51,0,2,0,0.0392157,35.710314000000004,-79.8061182,2020-04-12 22:38 EDT
Harnett,North Carolina,41,3,2,0,0.0487805,35.34117,-78.78837,2020-04-12 22:38 EDT
Cleveland,North Carolina,38,3,0,0,0.0,35.3341729,-81.5556814,2020-04-12 22:38 EDT
Buncombe,North Carolina,37,0,2,0,0.054054099999999994,35.6111326,-82.5300939,2020-04-12 22:38 EDT
Rutherford,North Carolina,37,0,1,0,0.027027,35.402300700000005,-81.92012,2020-04-12 22:38 EDT
Alamance,North Carolina,36,2,0,0,0.0,36.043972100000005,-79.3994515,2020-04-12 22:38 EDT
Brunswick,North Carolina,34,0,1,0,0.0294118,34.0705938,-78.2374968,2020-04-12 22:38 EDT
Onslow,North Carolina,34,0,1,0,0.0294118,34.7334689,-77.4296641,2020-04-12 22:38 EDT
Catawba,North Carolina,33,0,1,0,0.030302999999999997,35.6639945,-81.2195283,2020-04-12 22:38 EDT
Nash,North Carolina,33,0,1,0,0.030302999999999997,35.96715820000001,-77.98645079999999,2020-04-12 22:38 EDT
Columbus,North Carolina,31,0,1,0,0.0322581,34.2655141,-78.6551162,2020-04-12 22:38 EDT
Craven,North Carolina,25,1,1,0,0.04,35.11728660000001,-77.0824703,2020-04-12 22:38 EDT
Edgecombe,North Carolina,23,1,1,0,0.043478300000000004,35.912963299999994,-77.5970712,2020-04-12 22:38 EDT
Davie,North Carolina,22,0,2,0,0.0909091,35.9290484,-80.5446166,2020-04-12 22:38 EDT
Carteret,North Carolina,21,0,1,0,0.047619,34.837973299999994,-76.6653633,2020-04-12 22:38 EDT
Halifax,North Carolina,21,0,0,0,0.0,36.257636100000006,-77.65196920000001,2020-04-12 22:38 EDT
Vance,North Carolina,19,0,0,0,0.0,36.3569016,-78.4111291,2020-04-12 22:38 EDT
Hoke,North Carolina,18,0,0,0,0.0,35.017294,-79.2371627,2020-04-12 22:38 EDT
Caldwell,North Carolina,17,0,0,0,0.0,35.9529619,-81.5465487,2020-04-12 22:38 EDT
McDowell,North Carolina,16,0,0,0,0.0,35.681394700000006,-82.04865500000001,2020-04-12 22:38 EDT
Stanly,North Carolina,16,2,1,0,0.0625,35.3119145,-80.2508748,2020-04-12 22:38 EDT
Duplin,North Carolina,15,0,0,0,0.0,34.9363717,-77.93314040000001,2020-04-12 22:38 EDT
Lee,North Carolina,15,7,0,0,0.0,35.4750599,-79.1715405,2020-04-12 22:38 EDT
Lincoln,North Carolina,15,0,0,0,0.0,35.485768799999995,-81.2306512,2020-04-12 22:38 EDT
Pasquotank,North Carolina,15,0,0,0,0.0,36.2888322,-76.2723684,2020-04-12 22:38 EDT
Washington,North Carolina,15,0,1,0,0.0666667,35.8219396,-76.5766323,2020-04-12 22:38 EDT
Lenoir,North Carolina,14,0,0,0,0.0,35.2389564,-77.6412762,2020-04-12 22:38 EDT
Rockingham,North Carolina,14,0,2,0,0.14285710000000001,36.3960434,-79.77511120000001,2020-04-12 22:38 EDT
Yadkin,North Carolina,14,0,0,0,0.0,36.1604974,-80.6652724,2020-04-12 22:38 EDT
Beaufort,North Carolina,13,0,0,0,0.0,35.485890000000005,-76.8443685,2020-04-12 22:38 EDT
Dare,North Carolina,13,0,1,0,0.07692310000000001,35.7806842,-75.8199478,2020-04-12 22:38 EDT
Montgomery,North Carolina,13,0,1,0,0.07692310000000001,35.3323003,-79.9054266,2020-04-12 22:38 EDT
Bertie,North Carolina,12,0,1,0,0.08333330000000001,36.067509799999996,-76.9738181,2020-04-12 22:38 EDT
Greene,North Carolina,12,2,0,0,0.0,35.4851606,-77.67554059999999,2020-04-12 22:38 EDT
Cherokee,North Carolina,11,0,1,0,0.0909091,35.1338599,-84.063457,2020-04-12 22:38 EDT
Sampson,North Carolina,11,0,0,0,0.0,34.991607200000004,-78.371577,2020-04-12 22:38 EDT
Anson,North Carolina,10,0,0,0,0.0,34.973811600000005,-80.102712,2020-04-12 22:38 EDT
Stokes,North Carolina,10,0,0,0,0.0,36.401894899999995,-80.23949909999999,2020-04-12 22:38 EDT
Surry,North Carolina,10,0,0,0,0.0,36.4147231,-80.68749150000001,2020-04-12 22:38 EDT
Richmond,North Carolina,10,3,1,0,0.1,35.0060282,-79.7478832,2020-04-12 22:38 EDT
Polk,North Carolina,9,0,0,0,0.0,35.2792996,-82.1696934,2020-04-12 22:38 EDT
Scotland,North Carolina,9,0,0,0,0.0,34.8409469,-79.4806203,2020-04-12 22:38 EDT
Person,North Carolina,8,0,0,0,0.0,36.390206,-78.9716557,2020-04-12 22:38 EDT
Robeson,North Carolina,8,1,0,0,0.0,34.640085299999996,-79.1034738,2020-04-12 22:38 EDT
Watauga,North Carolina,8,0,0,0,0.0,36.2310136,-81.6964558,2020-04-12 22:38 EDT
Jones,North Carolina,7,1,1,0,0.14285710000000001,35.0216082,-77.3554098,2020-04-12 22:38 EDT
Martin,North Carolina,6,1,0,0,0.0,35.841599200000005,-77.10699659999999,2020-04-12 22:38 EDT
Pamlico,North Carolina,6,1,0,0,0.0,35.133080799999995,-76.7405615,2020-04-12 22:38 EDT
Transylvania,North Carolina,6,0,0,0,0.0,35.202197999999996,-82.7983358,2020-04-12 22:38 EDT
Hertford,North Carolina,5,0,1,0,0.2,36.3585895,-76.9807252,2020-04-12 22:38 EDT
Pender,North Carolina,5,0,0,0,0.0,34.5252167,-77.9071823,2020-04-12 22:38 EDT
Clay,North Carolina,4,0,0,0,0.0,35.0574503,-83.7501234,2020-04-12 22:38 EDT
Gates,North Carolina,4,0,0,0,0.0,36.444883000000004,-76.7005809,2020-04-12 22:38 EDT
Mitchell,North Carolina,4,0,0,0,0.0,36.0132298,-82.1635734,2020-04-12 22:38 EDT
Perquimans,North Carolina,4,0,0,0,0.0,36.201240399999996,-76.43387750000001,2020-04-12 22:38 EDT
Wilkes,North Carolina,4,0,1,0,0.25,36.2062672,-81.1628728,2020-04-12 22:38 EDT
Ashe,North Carolina,4,0,0,0,0.0,36.434152399999995,-81.5003361,2020-04-12 22:38 EDT
Caswell,North Carolina,3,0,0,0,0.0,36.393413,-79.3336285,2020-04-12 22:38 EDT
Chowan,North Carolina,3,0,0,0,0.0,36.151895399999994,-76.6156174,2020-04-12 22:38 EDT
Currituck,North Carolina,3,0,0,0,0.0,36.4020727,-76.00980600000001,2020-04-12 22:38 EDT
Haywood,North Carolina,3,0,0,0,0.0,35.556039299999995,-82.9822587,2020-04-12 22:38 EDT
Warren,North Carolina,3,0,0,0,0.0,36.396033200000005,-78.1062324,2020-04-12 22:38 EDT
Alexander,North Carolina,2,0,0,0,0.0,35.921065399999996,-81.17702249999999,2020-04-12 22:38 EDT
Alleghany,North Carolina,2,0,0,0,0.0,36.491452200000005,-81.1273,2020-04-12 22:38 EDT
Jackson,North Carolina,2,0,0,0,0.0,35.287378499999996,-83.1408585,2020-04-12 22:38 EDT
Macon,North Carolina,2,0,1,0,0.5,35.1504405,-83.42186109999999,2020-04-12 22:38 EDT
Bladen,North Carolina,2,1,0,0,0.0,34.6143454,-78.5632349,2020-04-12 22:38 EDT
St. Louis,Missouri,1633,65,42,0,0.0257195,38.62775,-90.19955999999999,2020-04-12 22:38 EDT
St. Louis City,Missouri,645,51,17,0,0.026356599999999997,38.6339918,-90.24789799999999,2020-04-12 22:38 EDT
St. Charles,Missouri,366,18,11,0,0.0300546,38.78394,-90.48123000000001,2020-04-12 22:38 EDT
Kansas City,Missouri,308,8,8,0,0.025974,39.10344,-94.58310999999999,2020-04-12 22:38 EDT
Jackson,Missouri,225,8,7,0,0.0311111,39.00756989999999,-94.34626920000001,2020-04-12 22:38 EDT
Jefferson,Missouri,124,7,3,0,0.0241935,38.2610333,-90.5389261,2020-04-12 22:38 EDT
Franklin,Missouri,83,0,3,0,0.0361446,38.4099961,-91.0750013,2020-04-12 22:38 EDT
Boone,Missouri,80,1,1,0,0.0125,38.991744,-92.3091673,2020-04-12 22:38 EDT
Greene,Missouri,79,2,8,0,0.1012658,37.2580403,-93.34201850000001,2020-04-12 22:38 EDT
Clay,Missouri,48,2,2,1,0.041666699999999994,39.3114303,-94.4209558,2020-04-12 22:38 EDT
Cass,Missouri,37,3,2,0,0.054054099999999994,38.6469315,-94.3547931,2020-04-12 22:38 EDT
Johnson,Missouri,37,-4,0,0,0.0,38.74411920000001,-93.80647440000001,2020-04-12 22:38 EDT
Cole,Missouri,36,0,1,0,0.027777800000000002,38.504769700000004,-92.2802384,2020-04-12 22:38 EDT
Perry,Missouri,35,1,0,0,0.0,37.7068275,-89.82805970000001,2020-04-12 22:38 EDT
Cape Girardeau,Missouri,28,0,1,0,0.035714300000000004,37.30271,-89.54453000000001,2020-04-12 22:38 EDT
Lafayette,Missouri,28,0,1,0,0.035714300000000004,39.0643393,-93.78592459999999,2020-04-12 22:38 EDT
Camden,Missouri,26,0,1,0,0.0384615,38.018897499999994,-92.7652237,2020-04-12 22:38 EDT
Lincoln,Missouri,26,0,1,0,0.0384615,39.0575114,-90.96353409999999,2020-04-12 22:38 EDT
Platte,Missouri,25,0,0,0,0.0,39.381007200000006,-94.7729536,2020-04-12 22:38 EDT
St. Francois,Missouri,23,2,1,0,0.043478300000000004,37.85644,-90.51874000000001,2020-04-12 22:38 EDT
Saline,Missouri,22,0,0,0,0.0,39.1354166,-93.20286970000001,2020-04-12 22:38 EDT
Buchanan,Missouri,20,0,1,0,0.05,39.659819799999994,-94.80611979999999,2020-04-12 22:38 EDT
Callaway,Missouri,20,-1,1,0,0.05,38.8366013,-91.9259208,2020-04-12 22:38 EDT
Christian,Missouri,17,0,0,0,0.0,36.9695461,-93.188801,2020-04-12 22:38 EDT
Warren,Missouri,16,3,0,0,0.0,38.765648999999996,-91.16045059999999,2020-04-12 22:38 EDT
Scott,Missouri,15,1,0,0,0.0,37.0522537,-89.5701181,2020-04-12 22:38 EDT
Dunklin,Missouri,14,1,0,0,0.0,36.105849,-90.16563000000001,2020-04-12 22:38 EDT
Butler,Missouri,13,0,0,0,0.0,36.716375899999996,-90.40652850000001,2020-04-12 22:38 EDT
Jasper,Missouri,13,-5,0,0,0.0,37.2035497,-94.3406268,2020-04-12 22:38 EDT
Adair,Missouri,11,0,0,0,0.0,40.190531400000005,-92.6007447,2020-04-12 22:38 EDT
Clinton,Missouri,11,0,0,0,0.0,39.6017005,-94.40456800000001,2020-04-12 22:38 EDT
Pulaski,Missouri,11,0,1,0,0.0909091,37.824632,-92.2075849,2020-04-12 22:38 EDT
Stoddard,Missouri,9,0,0,0,0.0,36.85566179999999,-89.94427759999999,2020-04-12 22:38 EDT
Newton,Missouri,8,0,0,0,0.0,36.9054948,-94.33922290000001,2020-04-12 22:38 EDT
Randolph,Missouri,8,0,0,0,0.0,39.4401321,-92.49703740000001,2020-04-12 22:38 EDT
New Madrid,Missouri,8,2,0,0,0.0,36.595859999999995,-89.52826999999999,2020-04-12 22:38 EDT
Ray,Missouri,7,0,0,0,0.0,39.353149,-93.98982480000001,2020-04-12 22:38 EDT
Ste. Genevieve,Missouri,7,1,1,0,0.14285710000000001,37.97854,-90.04745,2020-04-12 22:38 EDT
Taney,Missouri,7,0,1,0,0.14285710000000001,36.6571036,-93.0386814,2020-04-12 22:38 EDT
Wright,Missouri,7,0,0,0,0.0,37.2701819,-92.46860600000001,2020-04-12 22:38 EDT
Bates,Missouri,6,0,0,0,0.0,38.2572657,-94.34004209999999,2020-04-12 22:38 EDT
Harrison,Missouri,6,0,0,0,0.0,40.3546863,-93.99206,2020-04-12 22:38 EDT
Montgomery,Missouri,6,0,0,0,0.0,38.9415638,-91.4699953,2020-04-12 22:38 EDT
Pike,Missouri,6,0,0,0,0.0,39.34291079999999,-91.1743782,2020-04-12 22:38 EDT
Cedar,Missouri,5,0,0,0,0.0,37.7284005,-93.8617457,2020-04-12 22:38 EDT
Joplin,Missouri,5,1,0,0,0.0,37.084759999999996,-94.51347,2020-04-12 22:38 EDT
Chariton,Missouri,4,0,0,0,0.0,39.5156424,-92.9625356,2020-04-12 22:38 EDT
Cooper,Missouri,4,0,0,0,0.0,38.842616299999996,-92.81066390000001,2020-04-12 22:38 EDT
Crawford,Missouri,4,0,0,0,0.0,37.976331099999996,-91.3039417,2020-04-12 22:38 EDT
Henry,Missouri,4,0,1,0,0.25,38.3884215,-93.79668050000001,2020-04-12 22:38 EDT
Moniteau,Missouri,4,0,0,0,0.0,38.6317995,-92.58379570000001,2020-04-12 22:38 EDT
Osage,Missouri,4,0,0,0,0.0,38.4589698,-91.8613488,2020-04-12 22:38 EDT
Pemiscot,Missouri,4,0,0,0,0.0,36.212548600000005,-89.7925479,2020-04-12 22:38 EDT
Webster,Missouri,4,0,0,0,0.0,37.280870799999995,-92.8758681,2020-04-12 22:38 EDT
Howell,Missouri,4,0,0,0,0.0,36.773937100000005,-91.8864748,2020-04-12 22:38 EDT
Benton,Missouri,3,0,0,0,0.0,38.298950899999994,-93.2814396,2020-04-12 22:38 EDT
Bollinger,Missouri,3,0,0,0,0.0,37.3221502,-90.0258848,2020-04-12 22:38 EDT
Carter,Missouri,3,0,1,0,0.3333333,36.9412204,-90.9623691,2020-04-12 22:38 EDT
DeKalb,Missouri,3,0,0,0,0.0,39.8931984,-94.4046726,2020-04-12 22:38 EDT
McDonald,Missouri,3,-1,0,0,0.0,36.6286794,-94.3483578,2020-04-12 22:38 EDT
Pettis,Missouri,3,-1,0,0,0.0,38.7282597,-93.2851491,2020-04-12 22:38 EDT
Ripley,Missouri,3,0,0,0,0.0,36.6527654,-90.86389240000001,2020-04-12 22:38 EDT
Stone,Missouri,3,-1,0,0,0.0,36.760031,-93.45679820000001,2020-04-12 22:38 EDT
Linn,Missouri,3,0,0,0,0.0,39.8701933,-93.10718179999999,2020-04-12 22:38 EDT
Scotland,Missouri,3,0,0,0,0.0,40.4525726,-92.1469848,2020-04-12 22:38 EDT
Vernon,Missouri,3,0,0,0,0.0,37.850584999999995,-94.342446,2020-04-12 22:38 EDT
Barry,Missouri,2,0,0,0,0.0,36.711802899999995,-93.83137359999999,2020-04-12 22:38 EDT
Gasconade,Missouri,2,0,0,0,0.0,38.4391356,-91.5079765,2020-04-12 22:38 EDT
Macon,Missouri,2,0,0,0,0.0,39.8307487,-92.56455140000001,2020-04-12 22:38 EDT
Maries,Missouri,2,0,0,0,0.0,38.1617076,-91.9248165,2020-04-12 22:38 EDT
Reynolds,Missouri,2,0,0,0,0.0,37.3622731,-90.9690671,2020-04-12 22:38 EDT
Nodaway,Missouri,2,0,0,0,0.0,40.3606811,-94.88354129999999,2020-04-12 22:38 EDT
Dallas,Missouri,2,0,0,0,0.0,37.680452,-93.0236108,2020-04-12 22:38 EDT
St. Clair,Missouri,2,0,0,0,0.0,38.34533,-90.98097,2020-04-12 22:38 EDT
Atchison,Missouri,1,0,0,0,0.0,40.4320936,-95.4311022,2020-04-12 22:38 EDT
Caldwell,Missouri,1,0,0,0,0.0,39.6557513,-93.9828327,2020-04-12 22:38 EDT
Livingston,Missouri,1,0,0,0,0.0,39.7820987,-93.54828690000001,2020-04-12 22:38 EDT
Morgan,Missouri,1,0,0,0,0.0,38.4282349,-92.88718929999999,2020-04-12 22:38 EDT
Ralls,Missouri,1,0,0,0,0.0,39.527119,-91.52336509999999,2020-04-12 22:38 EDT
Shelby,Missouri,1,0,0,0,0.0,39.797738,-92.0765868,2020-04-12 22:38 EDT
Clark,Missouri,1,0,0,0,0.0,40.4107434,-91.7395897,2020-04-12 22:38 EDT
Worth,Missouri,1,0,0,0,0.0,40.479158399999996,-94.4220569,2020-04-12 22:38 EDT
Phelps,Missouri,1,0,0,0,0.0,37.8770428,-91.79229000000001,2020-04-12 22:38 EDT
Gentry,Missouri,1,0,0,0,0.0,40.2121159,-94.4099194,2020-04-12 22:38 EDT
Madison,Missouri,1,0,0,0,0.0,37.4780739,-90.3449273,2020-04-12 22:38 EDT
Howard,Missouri,1,0,0,0,0.0,39.1429881,-92.69514509999999,2020-04-12 22:38 EDT
Oregon,Missouri,1,0,0,0,0.0,36.686703200000004,-91.4032334,2020-04-12 22:38 EDT
Polk,Missouri,1,0,0,0,0.0,37.6167655,-93.3996855,2020-04-12 22:38 EDT
Washington,Missouri,1,0,0,0,0.0,37.9616297,-90.8773738,2020-04-12 22:38 EDT
Andrew,Missouri,1,0,0,0,0.0,39.9843744,-94.8027554,2020-04-12 22:38 EDT
Iron,Missouri,1,0,0,0,0.0,37.504176799999996,-90.68981,2020-04-12 22:38 EDT
Texas,Missouri,0,0,0,0,,37.3172213,-91.96499909999999,2020-04-12 22:38 EDT
Jefferson,Alabama,597,18,15,0,0.025125599999999998,33.554273699999996,-86.8964891,2020-04-12 22:38 EDT
Mobile,Alabama,454,25,15,0,0.033039599999999995,30.7898902,-88.20635940000001,2020-04-12 22:38 EDT
Lee,Alabama,236,15,8,0,0.0338983,32.601035100000004,-85.3554861,2020-04-12 22:38 EDT
Shelby,Alabama,213,17,5,0,0.0234742,33.113,-86.58361,2020-04-12 22:38 EDT
Chambers,Alabama,200,16,8,0,0.04,32.91425,-85.39199740000001,2020-04-12 22:38 EDT
Madison,Alabama,187,1,3,0,0.0160428,34.763118,-86.5501895,2020-04-12 22:38 EDT
Montgomery,Alabama,120,14,4,0,0.0333333,32.38015,-86.30008000000001,2020-04-12 22:38 EDT
Tuscaloosa,Alabama,119,19,0,0,0.0,33.21042,-87.56625,2020-04-12 22:38 EDT
Marshall,Alabama,99,15,2,0,0.020202,34.234758899999996,-86.31986500000001,2020-04-12 22:38 EDT
Tallapoosa,Alabama,99,37,4,0,0.040404,32.8649961,-85.79385040000001,2020-04-12 22:38 EDT
Walker,Alabama,83,5,0,0,0.0,33.7422,-87.25376,2020-04-12 22:38 EDT
Etowah,Alabama,77,3,7,0,0.0909091,34.04523270000001,-86.034746,2020-04-12 22:38 EDT
Baldwin,Alabama,71,5,1,0,0.0140845,30.7358912,-87.72352509999999,2020-04-12 22:38 EDT
Calhoun,Alabama,60,3,0,0,0.0,33.7713801,-85.82610840000001,2020-04-12 22:38 EDT
Marion,Alabama,52,10,3,0,0.0576923,34.13654520000001,-87.8872628,2020-04-12 22:38 EDT
Houston,Alabama,44,7,1,0,0.0227273,31.153127100000003,-85.302639,2020-04-12 22:38 EDT
St. Clair,Alabama,42,3,0,0,0.0,33.653,-86.3377,2020-04-12 22:38 EDT
Cullman,Alabama,39,8,1,0,0.025641000000000004,34.1319143,-86.86762990000001,2020-04-12 22:38 EDT
Morgan,Alabama,39,2,0,0,0.0,34.452096600000004,-86.8514993,2020-04-12 22:38 EDT
Limestone,Alabama,37,1,0,0,0.0,34.814892,-86.97728459999999,2020-04-12 22:38 EDT
Randolph,Alabama,36,9,4,0,0.1111111,33.293692300000004,-85.45915090000001,2020-04-12 22:38 EDT
Talladega,Alabama,34,2,0,0,0.0,33.38013839999999,-86.1658453,2020-04-12 22:38 EDT
Elmore,Alabama,33,3,0,0,0.0,32.54165,-86.31093,2020-04-12 22:38 EDT
Coffee,Alabama,32,12,0,0,0.0,31.402629100000002,-85.9881809,2020-04-12 22:38 EDT
Chilton,Alabama,30,0,0,0,0.0,32.8477794,-86.718827,2020-04-12 22:38 EDT
Wilcox,Alabama,30,5,0,0,0.0,31.989249100000002,-87.3083177,2020-04-12 22:38 EDT
DeKalb,Alabama,26,5,0,0,0.0,34.4596316,-85.804224,2020-04-12 22:38 EDT
Jackson,Alabama,25,3,2,0,0.08,34.7841722,-85.99831590000001,2020-04-12 22:38 EDT
Russell,Alabama,24,2,0,0,0.0,32.288493100000004,-85.1848159,2020-04-12 22:38 EDT
Pickens,Alabama,22,1,0,0,0.0,33.280982300000005,-88.08868879999999,2020-04-12 22:38 EDT
Lauderdale,Alabama,21,0,4,0,0.1904762,34.9034787,-87.6593865,2020-04-12 22:38 EDT
Marengo,Alabama,21,2,1,0,0.047619,32.2476084,-87.7895785,2020-04-12 22:38 EDT
Pike,Alabama,20,2,0,0,0.0,31.802432500000002,-85.94090159999999,2020-04-12 22:38 EDT
Sumter,Alabama,20,1,0,0,0.0,32.5910653,-88.1988126,2020-04-12 22:38 EDT
Autauga,Alabama,19,0,1,0,0.0526316,32.53489269999999,-86.642709,2020-04-12 22:38 EDT
Clarke,Alabama,19,4,0,0,0.0,31.6766154,-87.8308048,2020-04-12 22:38 EDT
Coosa,Alabama,18,7,0,0,0.0,32.936785,-86.2483775,2020-04-12 22:38 EDT
Greene,Alabama,17,3,0,0,0.0,32.8531821,-87.95217629999999,2020-04-12 22:38 EDT
Bibb,Alabama,16,3,0,0,0.0,32.998623699999996,-87.12643050000001,2020-04-12 22:38 EDT
Hale,Alabama,15,4,0,0,0.0,32.7626151,-87.6290515,2020-04-12 22:38 EDT
Clay,Alabama,14,2,0,0,0.0,33.269081899999996,-85.86067259999999,2020-04-12 22:38 EDT
Dallas,Alabama,14,4,0,0,0.0,32.3258851,-87.10649599999999,2020-04-12 22:38 EDT
Lowndes,Alabama,14,0,0,0,0.0,32.1547213,-86.6501039,2020-04-12 22:38 EDT
Macon,Alabama,14,2,1,0,0.07142860000000001,32.3859344,-85.69258029999999,2020-04-12 22:38 EDT
Blount,Alabama,13,1,0,0,0.0,33.980852299999995,-86.5673912,2020-04-12 22:38 EDT
Covington,Alabama,13,2,0,0,0.0,31.248465999999997,-86.4512288,2020-04-12 22:38 EDT
Cleburne,Alabama,12,0,0,0,0.0,33.6745931,-85.5187125,2020-04-12 22:38 EDT
Washington,Alabama,12,0,1,0,0.08333330000000001,31.407593699999996,-88.2078724,2020-04-12 22:38 EDT
Henry,Alabama,11,1,0,0,0.0,31.5133071,-85.2427344,2020-04-12 22:38 EDT
Choctaw,Alabama,10,1,0,0,0.0,32.0196179,-88.2631853,2020-04-12 22:38 EDT
Franklin,Alabama,10,2,0,0,0.0,34.441701200000004,-87.8438968,2020-04-12 22:38 EDT
Barbour,Alabama,10,0,0,0,0.0,31.869190399999997,-85.397182,2020-04-12 22:38 EDT
Cherokee,Alabama,9,2,0,0,0.0,34.0753325,-85.62135,2020-04-12 22:38 EDT
Colbert,Alabama,9,1,1,0,0.1111111,34.6986274,-87.8094094,2020-04-12 22:38 EDT
Dale,Alabama,8,2,0,0,0.0,31.4317418,-85.6110312,2020-04-12 22:38 EDT
Escambia,Alabama,8,0,0,0,0.0,31.126127399999998,-87.1616118,2020-04-12 22:38 EDT
Lamar,Alabama,8,1,0,0,0.0,33.7792277,-88.0969236,2020-04-12 22:38 EDT
Lawrence,Alabama,8,0,0,0,0.0,34.5148242,-87.31336759999999,2020-04-12 22:38 EDT
Butler,Alabama,7,1,0,0,0.0,31.752498499999998,-86.6802157,2020-04-12 22:38 EDT
Monroe,Alabama,6,0,1,0,0.1666667,31.570756099999997,-87.3654735,2020-04-12 22:38 EDT
Perry,Alabama,6,2,0,0,0.0,32.6384868,-87.2943531,2020-04-12 22:38 EDT
Conecuh,Alabama,5,2,0,0,0.0,31.4292966,-86.99362990000002,2020-04-12 22:38 EDT
Bullock,Alabama,4,0,0,0,0.0,32.1004473,-85.7159498,2020-04-12 22:38 EDT
Fayette,Alabama,4,1,0,0,0.0,33.7212795,-87.73881,2020-04-12 22:38 EDT
Winston,Alabama,4,0,0,0,0.0,34.1492576,-87.37372359999999,2020-04-12 22:38 EDT
Crenshaw,Alabama,3,1,0,0,0.0,31.7314126,-86.313525,2020-04-12 22:38 EDT
Geneva,Alabama,1,1,0,0,0.0,31.0949687,-85.83926269999999,2020-04-12 22:38 EDT
Maricopa,Arizona,1960,69,47,0,0.0239796,33.348824699999994,-112.49127879999999,2020-04-12 22:38 EDT
Pima,Arizona,622,31,29,13,0.04662380000000001,32.0972712,-111.78976709999999,2020-04-12 22:38 EDT
Navajo,Arizona,335,14,1,0,0.0029851,35.3995506,-110.3213878,2020-04-12 22:38 EDT
Coconino,Arizona,243,5,15,0,0.061728399999999996,35.837771000000004,-111.77082620000002,2020-04-12 22:38 EDT
Pinal,Arizona,163,17,0,0,0.0,32.9043197,-111.34476470000001,2020-04-12 22:38 EDT
Apache,Arizona,72,6,0,0,0.0,35.3956255,-109.4888227,2020-04-12 22:38 EDT
Yavapai,Arizona,63,0,1,1,0.015872999999999998,34.599846500000005,-112.5538213,2020-04-12 22:38 EDT
Mohave,Arizona,30,0,0,0,0.0,35.7025505,-113.753524,2020-04-12 22:38 EDT
Yuma,Arizona,20,5,0,0,0.0,32.7689565,-113.9058303,2020-04-12 22:38 EDT
Cochise,Arizona,15,2,0,0,0.0,31.879519000000002,-109.7511956,2020-04-12 22:38 EDT
Santa Cruz,Arizona,8,0,0,0,0.0,31.971390000000003,-112.34313999999999,2020-04-12 22:38 EDT
La Paz,Arizona,4,0,0,0,0.0,33.729195399999995,-113.9812314,2020-04-12 22:38 EDT
Gila,Arizona,3,0,0,0,0.0,33.799665399999995,-110.81165870000001,2020-04-12 22:38 EDT
Graham,Arizona,2,0,0,0,0.0,32.87449,-109.74198,2020-04-12 22:38 EDT
Greenlee,Arizona,2,0,0,0,0.0,33.2155265,-109.24032109999999,2020-04-12 22:38 EDT
Navy,US Military,976,0,4,0,0.0040983999999999994,38.9985506,-105.54781640000002,2020-04-12 22:38 EDT
Air Force,US Military,549,0,1,0,0.0018215,39.02395,-104.84244,2020-04-12 22:38 EDT
Milwaukee,Wisconsin,1710,57,88,3,0.051462,43.042,-87.90687,2020-04-12 22:38 EDT
Dane,Wisconsin,334,7,12,0,0.0359281,43.2509,-89.51829000000001,2020-04-12 22:38 EDT
Waukesha,Wisconsin,209,8,7,1,0.0334928,43.01458,-88.23548000000001,2020-04-12 22:38 EDT
Kenosha,Wisconsin,173,10,2,1,0.011560700000000002,42.58808,-87.82326,2020-04-12 22:38 EDT
Racine,Wisconsin,117,12,3,0,0.025641000000000004,42.725640000000006,-87.78955,2020-04-12 22:38 EDT
Ozaukee,Wisconsin,72,0,9,0,0.125,43.3840604,-87.95080920000001,2020-04-12 22:38 EDT
Washington,Wisconsin,71,0,3,0,0.0422535,43.3684626,-88.23074629999999,2020-04-12 22:38 EDT
Brown,Wisconsin,68,8,1,0,0.0147059,44.452627299999996,-88.0037092,2020-04-12 22:38 EDT
Rock,Wisconsin,56,3,4,1,0.07142860000000001,42.6712076,-89.0715632,2020-04-12 22:38 EDT
